181967.80734842445,0.019861252677499865,-34079.17804185212,34084.08371824965
9.539085884588557,0.40220611466627737,-5.687777847699222,11.443716112874327
0.661297371378724,1.4829764014339262,1.9999999999999998,15.161635411812549
1.0646073421523803,34.90330822898491,2.89604414755473,785.9984146582507
0.8784699941006203,0.7966171305373475,2.9999999999999956,12.409001398528247
162.0335617396007,0.011275930491361701,-23.302191820386085,23.118450657007955
164.73761851104314,0.005439779214604557,-2.228700519046102,5.162483032351616
1.6246976134356341,0.5197237563372107,2.78449863247118,2.4535265589139374
0.7963907820699154,1.8020726425203821,0.9999999999999999,6.720817576703112
0.7585266221940146,2.174619382030543,0.999999999998258,50.409472975860304
275.1603815137382,0.0046252718017900105,-0.32664546145549644,3.2845976818082985
0.901321621832379,10.78471411375899,2.9999999999999085,217.5931292198012
146.71724380897277,0.005017848908751794,-0.811029903600751,4.713754712853083
177.16073531379578,0.003628363821484813,-0.6491421297854243,5.544060792221563
274.1770023126994,0.0037481796842699887,-1.8968240167106405,6.829541858379933
2.172763019795954,0.4915919005584427,2.5307634675234354,2.6105369109525745
0.8145828019153178,0.9558523678803993,2.999999999999872,4.763436720125941
121.93653032281293,0.006661685102164219,1.190898538913344,2.7287552813997475
0.824603821334164,1.6248534489814361,-1.001579717829141e-18,9.611601423641721
2.508046803506941,0.6584931112443174,-0.24457404200888014,6.078565978025752
10.461647000274354,0.17163135421392056,-3.9794170483846676,7.942093311129808
5.6174671566250565,1.3059162285006405,-9.79075985379452,19.283212872270546
0.821743760359398,0.9670804706209726,3.9999999995136157,10.189433989140284
160.00356639332642,0.005628616762668858,0.5682425662901631,1.4025527304425547
649.7363267281912,0.004003355070147197,-2.1148870116446794,6.07582354356256
6.129393092330032,0.10311805160450563,-0.07188925986943444,6.606434835648041
2.0308990505058047,0.5263642597641084,3.7175289760667978,1.9256305072071966
395.2425235192354,0.0033554121925036123,-2.473503835729022,13.357958244255473
194.0291811546341,0.005520868064541466,-7.189738554965384,9.084199145592063
7.887026969960031,0.10605420702608306,-0.031544846855461564,2.274519435405697
21.825730292912766,0.06565157125152825,-29.315652536056334,30.833714391716256
4.721995458768417,0.3398126964223208,-0.008378124243628961,8.125606586089482
0.8755241036639889,1.6209647550187998,3.9497145949775345,38.09774252892344
6.523589328426301,0.21187157478789587,-0.06710889180267635,7.46762190094262
9.389802975702931,0.2659064626472766,-23.840858540722913,34.15180520020422
2.5648780417347354,0.31882354608851393,-0.02271627079624808,4.035820214778221
248.92705253453914,0.005363898164191375,3.615631945690451,2.3551011374682256
151.40523006610675,0.004950266969613509,-2.8296515318086186,5.761530130565216
201.5218047473229,0.004087504378384147,-0.21271986343936533,7.124684824176931
8.703442880843191,0.1503981928314989,-0.10003409495181853,5.550330863080141
127.7473629950232,0.008264117579049352,2.9212265939092568,2.0272086577064483
1.4457212252634148,6682.409684585255,5.208571426782752,4231.695308937979
0.7887350936062445,2.1326314631496226,0.9999999999961556,33.690298248378426
245.84348242429047,0.004287298843210314,-2.0605149735233272,6.970349734188375
0.8364830178626492,1.323042940317882,3.999980248082788,3.215358475114338
356.47007115009217,0.005013604943549733,-85.90231026912323,85.41501113761746
2.2516420446854513,7.360990043642426,-1.1280338064775763,35.3004307585002
0.9433466647111717,6.641775834299306,2.999999999952899,163.47469310555445
4.120650619851526,0.4055554649592375,-4.491200593601323,11.084175322898709
1.7877285932642781,1.0358548125105185,1.4133888736957223,7.236215399862248
4.922662072325321,0.4470923649817325,-0.12433015131965738,6.503609531772371
0.6761419141700696,0.4628601994713251,-2.2378089486946134e-25,2.008420639031656
1.6282839160045413,109.30606598375505,-0.4602612461926372,150.181420126808
6.160062078720921,0.18183607747050098,-0.017298224287103568,7.986657507049934
12.553089739259562,0.12828044595424587,-0.04282448486592921,8.69836053394857
2.9648814094745983,0.6238545954568522,-0.46483871840319113,17.914563085944657
3.356629180808845,0.20755047726440037,2.1724617075314177,1.9289162881484265
0.887664545183372,1.6972578963846452,4.999998138440759,24.02521677621023
309.1498686420167,0.004813759186422931,-3.2428654506076025,7.171944771347947
4.597745413852154,0.1736443624491265,0.30757575306356816,1.3727591519358942
225.05995047168025,0.005544596402540236,-9.889482652505695,15.740344021575392
0.837738232203361,0.9672852969159463,-4.4331904750621264e-26,1.9713432624510163
175.18522462274507,0.0043357633890636895,-3.588912639074898,5.489447517111792
2.840454941908434,0.29360899305208094,1.7035896980994576,4.069333190123621
26.972754013375837,0.048588856467928654,-1.8213411113754403,6.01981495462943
3.822478724571651,0.26442335770097325,-0.9563417124816358,5.249016951309338
3.631641222866109,0.41139803250431056,0.009120659424253623,11.54244118193834
0.9250851994560888,0.8736385295461502,1.999999999999972,4.390591663195506
319835511.8721491,0.04842563532541784,-92916548.9263139,92916553.10450992
2.7337367115234326,0.23305726540999602,1.316366309997517,2.251510427272435
2.9124013271874327,0.25122539980098996,2.3909477692164227,1.9145018793033364
2.014721920584895,0.6346233627765037,3.4623147188111627,2.4415674577855704
9.794069028272341,0.2726690094324603,-13.757945501485963,22.71850364390734
1.520575768316732,1.144387628175581,-0.23346326861766764,26.372375500796892
179.802476195209,0.004072602959896329,-0.22920482322797564,1.2011210231357554
225.79800446314994,0.003698866595925411,-0.3660215549786857,5.27815020141589
234.96398520168543,0.00525384795736894,-1.804158414029204,7.712386526886313
1.158742470845311,4.855202320276723,-3.819435960066821,486.0097422337592
4.497579171981146,0.23653671098979515,-0.058000813654654856,7.236477226988192
13.53152771361476,0.09590709162707024,-14.468403866092917,16.767230573801932
4817934.582968397,0.1809573832164737,-2347246.3797877966,2347250.223551537
200.30639005359848,0.0037749985357611398,0.4107957296091775,3.5271030270640193
4.726073684884716,0.2013861137789903,-0.08822139518074784,4.068397860701779
116.65147361421006,0.01374776051355222,-11.251779282837951,16.008900281393153
0.634187850051877,1.6533548228761028,2.999999892781953,62.67532543192944
2.4641647458966967,0.4983633725466833,0.9690742400236042,4.727267589238783
241.30822085733507,0.005164417969490638,-2.4288607166215885,7.360784303673463
140.5161628421455,0.004498810938035461,2.3805034763348605,1.579275109487691
900685.2912309988,0.017267678912180638,-94452.5445262753,94456.37169694736
2531.1116603129262,0.3937189468027735,-1482.4140499126029,1484.981972267746
27.39830329450058,0.0705114325018241,-5.470350514749567,8.882276998561633
282.1193426886497,0.004308611165556463,-3.807751905664689,8.709847960750409
5.54264879291299,0.869640447034498,-0.02625509619058564,3.859343070414866
217.57238317634358,0.003027125877096871,-0.8522917151071809,5.777771429841005
5.9437227541892135,0.251797271286768,1.6484521724311911,2.2970995677703243
0.95514597083504,0.5786349889550133,-1.7176963090096473e-26,2.4464037764178395
0.7621824966120146,1.954719159316539,3.99999990653133,5.344788187587062
155.29998596334895,0.003040587322100455,-0.3716337940909746,3.29636903756703
0.9356416628530229,37.76371875478448,4.99999999517229,2185.718652772648
3.7593881486267344,0.33239471226311734,-2.6017160302870828,6.84038335452492
1.0475672412350008,44625.38888326431,3.970406239651304,265757.56472714397
0.78523253244836,2.011238435879079,1.9999999999827285,49.36171492644889
281.4649582999881,0.004880562867308969,0.7705770913747114,5.1649518471247955
3.547420763218908,0.3090946741311063,2.757548763838697,6.312900990824412
0.6309740309567748,0.816663943736363,2.9999999997782796,2.590484254274769
214.8074865207515,0.005602082896761474,-2.417715515662209,6.332192503771302
0.9750313294189863,11.929734051284317,1.9999999999999998,272.2732334427367
1.1165196096828005,100.11552653350557,3.9028347916440356,803.0642630494677
3.681951414672649,0.2110618451653375,1.7120311947677829,3.185443426078787
1.7855663861664395,0.5140851894212172,3.582150937663635,3.633199037309919
2.8966338164551138,0.3542205371997177,-0.01836567893051242,8.573423078804186
14566.509190251702,1.4986818883916304,-23734.678812204867,23742.029072029054
5.695691328816307,0.5592558499578627,-2.7922282323587204,11.083134367005457
194.27893493583753,0.0036902179798675248,-0.7365646939435864,6.598281028911339
1.0783985268342624,216.53062989448722,0.9782479826296302,698.3850506982933
9.258210030194418,0.09854653449823561,-2.258410922446062,5.082999276719351
184.6557821717931,0.004124858806477984,1.1618794433073358,2.7896008861198576
4.966485566516299,0.15726418119363705,-3.385694117849276,7.359541981794395
160.6442180280913,0.003304988974425051,-0.16259198133350217,3.087804773183067
274.99553282655893,0.004519461002152208,-0.9821187415669721,4.918689708512025
353.0365879903792,0.0058862664452309366,-5.98830333918178,9.908564759088879
287.0247638698494,0.00418564881981953,-40.17921283319397,39.82891588711098
96.2401252610679,0.008496188911461543,-7.4108066228725615,11.190801975631107
11.642453999168762,0.15425617947387427,-9.048691658248362,12.747198376798913
2.0569849949979067,0.9051939005467802,1.1212631880312391,5.098109863437291
0.6606272790702108,2.1303770906230275,2.9999999966970883,15.432729837256701
199.59572476962938,0.006081222412989286,-13.407625753387155,13.274907146891724
3.2851966341811503,0.26103980635092605,-0.07765845383003199,5.310685628456341
2.5229192212962026,0.7805634128017607,-0.026366490047197377,4.774199783654691
74.09756629941216,0.012758070152952099,-4.617839384652099,6.531001881607722
0.9779729613653294,0.9368835762900688,1.9999999999999991,6.039411600646978
615.3529464102908,0.004263510535217556,-5.056456426355185,7.017709562581167
0.8989040492615334,1.7725704768626662,4.999999999999996,10.934169051320843
11.254000935187825,0.08649300124934689,0.480831879542598,2.9604268388728605
86.7236174276434,0.011081219630780612,-5.833193792127265,9.708044729712533
321.55446051446177,0.006682401760015787,-6.782644865403113,12.693081847106395
5.598480651764975,0.18251601356602398,-4.563540036561502,7.730461445478739
3.9703690378052143,0.4040554684806783,-2.4458459964163892,6.039206276455792
0.883645814438772,1.1582298112775486,1.999999999995629,20.999916736409425
3.162896660538761,0.5339024022299528,4.1274057588468,3.0653363543332652
0.9554392639125352,4.2682659864381245,2.9999995337400307,28.537423379965034
6.540597428955084,0.07857692200007611,-0.022211565915236577,3.84388847155221
3.5690289602013854,0.20820261327809572,-1.2343936049903514,3.328538382779174
0.94156242208961,1.768746578113194,3.9999999999999805,5.817060208532693
0.8811126315787053,1.6669516232776083,2.999999999931269,27.69637890064118
1.030763637196615,2135.8238290211716,1.9811733942504208,17695.286365393284
7.948779642652184,0.12144581939752229,-0.028350586928566568,2.323763529044836
3.2946884626065844,0.39012021430071264,-1.965378366510417,5.778916353365172
177.97811571598652,0.003565678923547283,-0.5241421965025588,4.439850793896628
144.60031265020876,0.005993370373646558,0.13404967365828147,3.803273334441263
48765963.36406492,0.047724234151231615,-29346666.882390797,29346669.9385289
7.521864009797924,0.5679206435777588,-0.017014107566802952,3.0176671617141873
185.20925386552904,0.008104251483679333,-7.808801868110592,11.712231495854315
172.58028831286882,0.0032866201739903235,-0.39782916883739833,5.291574571174777
3.7548443815977732,0.5813285904617995,-3.0131407779788506,13.140505889159371
184.43691117596245,0.00848316333814689,-0.6213916394847792,3.5514203745608093
6.857371163164348,0.10218406886707015,2.965501252002969,1.2494926844832677
330.7468567475223,0.004289690876043825,-3.7872523808042304,9.682055455484353
5.56128644833741,0.23059003599121328,-3.0038110460807097,6.883786235410862
303.2433935724796,0.0037428124978919125,-0.34721697558573755,3.306479346026693
0.7877571147702486,0.7934722678516108,1.9999999999999685,5.072647437815181
41.456973782331275,0.013084821462814922,5.217196886210207,0.7173310107110582
158.3337762865824,0.00836285384577239,-0.5204454239674658,6.402494940503301
2.884099186589555,0.22206234582095374,0.4766793923538307,1.6471333663767358
0.9751944942271551,4.529283049098005,4.999956443909213,46.30884930742421
0.9446696286610053,2.457355887966031,-1.670126285781438e-20,15.058526160391317
0.8441043856601398,0.7453226555953234,1.9999999999999871,3.663689532967852
5.851877803193162,0.27677545498938294,-3.4333600727140023,7.045055744207829
1.0381962584578757,84313350.07198086,0.9523249971470369,371186079.5778033
33.05568640891231,0.2508253649594102,-40.777093716371354,49.77483310236701
1.4089617190027286,564.2588187649977,-0.20636692304033202,334.655176681317
18.676453267993566,0.09058184602311192,-5.75111699868334,10.747565044117854
8.603114579166165,0.1424920557590075,0.02931373215502652,13.44083740138238
213.65312170681534,0.0032859546467731557,-0.45641995582982814,8.350029286098923
3.5526820602226836,0.18963646688251795,5.83155602267126,2.973170252636809
481.79394126061266,0.004899653056480106,-61.03677608563545,60.74825887740235
1.5198323234468631,0.4872288344797152,0.7856777936857933,2.901037472856587
0.8139864368661334,1.3589780009051957,5.999999998611948,11.43075160922114
115.09806101517765,0.006163153290041863,1.2635657883539166,0.7162594761606129
0.9398771548862315,14.932873162695772,0.9999999999999999,351.3691665243913
2.1709488051580212,1.585794356573464,2.1175873759478794,8.795601063532509
2.00951447441834,0.6404258643339895,-0.2575873000024431,31.397510980191623
54.036064160169104,0.07030859662106613,-16.651146033451525,22.205859647383747
8.237705439513356,0.10992835347003235,-0.08907151546425135,5.011350603002608
11.871286429236712,0.2616698298469823,-19.124094091428795,27.147657974415395
162.79764963682473,0.00397224265438649,-0.2708513082106557,3.1987244715763508
14.601065212028677,0.06435020839098751,1.3550826134003844,3.9714520040780323
3.7668718744152816,0.19987984318276825,2.531244394045598,3.2658448469942982
4.315573594450748,0.28008407899702287,-4.220084854337411,11.094991502359461
172.80378633622894,0.0051568514137841255,-0.8862845418522494,5.771969733856246
3.542453760054805,0.1839426982387447,-0.010081028921712126,4.756489941891277
179.8627615744478,0.004836996516387415,-0.10034820406632655,4.021982173935928
3.3347857085532935,0.3349657876940912,-0.05728424266468171,10.655792816834197
197.348843419503,0.004394644179675984,-1.3010578196648925,5.217499080568107
3.804958975890216,0.20621577523922052,-0.03471338082248991,8.162522432434109
163.95974225147793,0.004683715657711097,-0.5192482213745249,4.43553980013688
224.1256856986102,0.006448644929220766,-4.89230817870753,7.795908776573036
37760644.589377,0.129435186444678,-18804793.2434393,18804799.95580939
172.79902812956013,0.005884698147066913,0.6493339071962752,1.321593837580978
4.173165016729715,0.2084284585809312,-2.202982874669675,5.1707234257835175
0.9193594391542476,0.5264419736489454,1.9999999999057394,0.95291391317306
3.220656009569903,0.24284819250560147,5.599199763244685,4.080159987148291
0.9164935712117954,0.957826038714686,1.9999996144105467,10.211956899410506
131.65738854665744,0.0038994812795530246,-0.6048489825379304,1.565756204635942
5.920634665817687,0.28688166479032384,-4.032982829205002,7.76432986012307
172.9289130381694,0.006276476699113583,-0.5135480381109687,5.403531481595368
4.707767983909548,0.2578932382218343,2.344446487351043,3.0467519508504477
9.95081004760755,0.06508354719034051,-0.03851805879422596,4.529026181971503
4.4446196055387315,0.2422885411688621,1.1382830856982131,4.740317483932146
169.6427877216093,0.004433792084455915,-0.06987229077226381,4.999023591648603
217.17728902250198,0.003511789714426585,-0.13409886626054043,7.010762296708096
184.21076358651106,0.005273315401084101,1.7699194067400552,3.1780052992446293
1.3111097997718222,15.495107416359769,1.8849183102323868,41.71889434073777
198.8479002884286,0.0036686927912378668,-0.36713770275261093,5.278250054776974
163.22178501987125,0.00389613641192689,-0.22229582095865003,4.1389297631266935
8888866.774106368,0.13377404562033968,-5434061.517165499,5434064.835630203
254.97107309761492,0.003280827533848169,-0.6876334111033711,8.571534401788544
0.8886452077343643,1.075992842272485,0.9999999999999999,10.66335120123394
2.105136946868024,0.9889622496954154,4.186039301325219,23.523552179446305
459.68410210085045,0.004369676062772365,-19.142150836203207,24.01943827854292
5.0050145446404475,0.1425418793436921,-0.07751197620475564,2.6552282411120895
206.45582247135678,0.00445548971142707,1.4595025069835494,3.4876952748512657
209.80255738006255,0.007384491806626439,-4.540886671478313,8.436007391402754
15.092426957411048,0.10624277648449199,-10.842976817201805,14.528597829548543
46947113.8413212,0.229150999967767,-61725168.41060209,61725173.42012257
5300.210998981356,0.2397006338110087,-2589.398731330235,2590.738075799174
5.552446538001673,0.1685036805029489,-0.016857105410189865,2.6260581088061805
180.3412312750998,0.003380228452977775,-0.7589532862062991,10.600372998899452
0.8560800953475166,1.783556397999728,0.9999999999999999,21.886001314911283
3.2692424517856837,0.2761701955059581,1.6639129364265233,3.6223269205333146
0.8055610059652656,0.7330372224525927,3.999999999999952,3.7239461306067074
198.8994063612658,0.0033874725194058012,0.5154240490151112,3.425461436683322
0.796293726741964,1.8819904114229231,1.999999999999972,14.140060247405913
0.8678983063411876,1.467867176803359,2.9999999999999005,2.814746458163821
2.5254389043796057,0.36986150769584625,-0.04182923642940693,3.9578756461418623
0.7847848955241132,1.1970851012365409,2.999999999999174,28.99695969696872
122.33480944216882,0.006305138677859808,3.061403857787772,0.9123705264406132
68.83197734501803,0.008410184043929646,-1.4252957222754077,4.3251044221819175
240.87229646650488,0.005015034995640269,-0.7637662342060028,7.65431375111299
12.939187027469142,0.149714758066618,-10.974844173610439,13.376773833636967
184.96040099301769,0.005521709309256256,-0.6152987694164223,8.481517298411372
1.1884887494244296,444.29148125445636,0.8629281060341079,1766.4865301962118
5.790783880905961,0.19000081566832466,-0.021875374927806945,7.422955490531407
260.709259423632,0.007251887318781063,-13.14551263710911,16.04383984383005
4.564934865671763,0.3464775434208588,-0.9263231488506254,5.283015796189449
6.733656613025248,0.21253471133896656,-2.836392973202612,12.586486186097696
218.12154811725583,0.003535547075240261,2.5237236276939115,3.41666502553038
3.694754481276609,0.2963797153807034,1.9333880798985872,2.7865689125738236
1.947579591832088,0.5272600371836398,-0.5835392859195947,3.9734198935270846
227.40246103654567,0.0028200162427511406,-0.06718347058616325,4.016196492343115
8.250600001167381,0.11446078929325237,-0.03746256283086205,6.437743699904781
0.9112173962109895,1.3324202596958374,3.9999999516747917,28.57774608832942
1.0373450582528188,26393.032653328584,0.97367669358264,228601.56900260504
3.6676525400763356,0.3311713672094855,-1.676702625201917,5.261208734838389
2.5683012106140057,0.41371621949122495,1.6845572494669847,5.09207256141242
8.10472921988113,0.2926737533893814,-0.0021222223367507722,5.817294714982208
0.9426434074284684,0.6881463088997655,0.9999999999999992,6.874132165035291
0.6750664129635362,0.7096235715534842,1.9999999999999978,7.178209221715391
1.6214389714393413,0.527937928633424,6.699853025532416,3.502736193252066
7.485163042573691,0.1362088745284728,1.2816427192563757,2.3576019219658155
500.1427036090971,0.003754019566404211,-2.438135002152669,6.395835622274264
5.036236062697944,0.3427561406117711,-0.08333624793856143,5.476510352632101
162.00239053127098,0.004249535633509698,-0.36721190930800507,4.282657808689866
9.942502100975918,0.08790956077404788,-0.11302827975852567,3.625625034476975
3.1064855410406893,0.1787964722712482,0.41845361365480505,1.4260410495426858
5.607786245836172,0.20429344647883868,-0.044929916268062614,5.380978226091807
2.846267589231254,0.9691815959541266,-6.871763553652446,36.8619338293866
373.6240713848306,0.0045520483475109935,-9.94708325146955,13.859272008703893
4.980315838268298,0.4361401334341063,-0.18359920127147553,2.8347384632832124
4.101564953645887,0.5544692591377682,1.140435254911459,1.908799234851773
0.9069034912017604,0.8000283302321682,2.999999999999984,9.541879976643727
0.8091104406460314,1.484609410927451,0.9999999999999999,9.603352772117184
0.8027442678831198,0.856993340628563,2.9999999999999662,2.643065061887196
2.9142363248806866,0.1760626935858683,0.00040854270195424204,2.1805466650833605
0.9551828616414376,25.839819518328444,0.9999999999999999,278.9548423935683
2.052126263326054,0.4871163366767034,1.6530064638616646,2.213721995927276
3.034568151631777,0.4800315738965373,0.7608005042232923,4.103702502464958
4.298284306440838,0.18447791064132257,-0.05187624130150817,3.287765428102828
6.400994353926843,0.3111491845362411,-2.9536285160391866,7.328886190721116
3.9397377752018103,0.5780856392850462,-5.100889988125701,14.075722408449314
4.1636038609441135,0.20198201878558336,-0.013898611327698616,8.412325081154655
3.6292575836951784,0.3544563874839721,-0.3411865603343722,3.6750311608739636
135.39678885307364,0.059074288648779144,-94.33980137285434,99.5677494842034
5.701083288574244,0.2983842577914677,1.0159594840587263,5.745796722880993
0.9049172156283208,1.683088997253544,0.9999999999999991,10.418132677116006
3.055365380331292,0.6349988361762191,-2.07620967147291,7.246617485938266
0.9346014726737215,1.7830576595386969,-8.157911006433008e-19,29.86754855595843
20.64149495495643,0.1843493503527396,-33.301454828365706,38.11539809002301
154.7871461157355,0.0042151446570920905,-0.6427670076073275,5.55441568386029
4.297145591745089,0.160234471354403,-0.03345689563320723,6.317483605902166
0.9140151568735558,1.439729256076478,1.999999999997002,14.530641175570121
3.659058400586,0.1691764822677413,-0.00858559422785877,4.630394797648253
3.2600646128672164,0.737381481668789,-0.09227916258083368,35.35847970340758
1453.308272032441,0.0053190709798050465,-168.28999342918172,173.0524239366561
0.7621370652850229,2.0814266640704915,1.9999999999999996,38.64225296069915
3.0953066533809657,0.3323353450358145,-1.7735467813615438,5.153926208666198
0.8514106100146756,1.744555617740128,2.9999999999999902,19.42338949494743
1.5409415683900596,1.1192029448892893,3.660722381803849,6.9763313771615945
326.9525644650239,0.004620274699983741,-4.849682278538969,8.76658312738309
2.476318674631483,0.5260319996661288,-0.00585674941002453,4.349299522449058
3.8712544903577406,0.23046609374531773,2.343465284247738,1.5219410613073068
1.0595796696971895,4849.567185392822,0.6488904196252008,279329.16246595164
4.6044202288083795,0.20559601283939832,0.5654923476239695,2.595335670119342
136.5873050547317,0.0037874523941187083,-0.3692821310411949,3.279138113899932
0.7036178303743854,1.8440258804107459,2.9999999654209604,80.45036020275421
0.8542100274283132,0.9758329752685566,-2.4915924269146427e-24,7.723605816962015
3.7004668229584485,0.3167638862924532,-0.036319262119666115,10.553821682326948
3.980880483006688,0.3527519460399983,0.8941539309586841,5.150816193145495
4.378091170281416,0.2310549535185295,-4.656751769360384,11.05185144771107
0.8925346281915734,1.8303816171794014,3.999999999934608,12.077030885899557
0.9177735242769832,3.485796511336114,5.999985777421061,10.221496693032552
6.002566737475043,0.3575003276866081,-2.2887464606945054,7.642502056700362
191.00674101966794,0.0031561849298879984,-0.49062201599563104,13.296604914690075
8.412773487295865,0.0878549937851959,-6.098237856194116,7.361035254989035
137.00019977447533,0.0037616302366335376,-1.4232799686259816,2.358422208542457
0.766272878199454,0.6860468845841833,-2.0487965599362686e-29,2.172105849307728
0.9111228027326961,1.704835116642422,0.9999999999999998,14.269684827965001
13.655693367769102,0.1753755326298001,-20.269679437565703,25.619188307575154
394.2606502820586,0.003606807533193886,-1.6053635769001955,4.561821984543278
9.217437847575443,0.3546270958169869,-27.116625543555003,38.9295161189752
2.6276583642395153,0.8592710184653019,-0.1113424165013439,18.96416929460024
3.982412885474,0.20091070890591725,-0.01298913797733365,6.922862319236977
2.768019350669583,0.36308144443024515,-0.033811394793834965,7.96675971872804
0.7340294200150095,3.2165702222205796,0.9999999999682473,99.59470831385256
177.23400672800204,0.003644422698306166,-0.33342945463271956,5.255842616275919
216.83948380816767,0.0037975354985643633,-0.5991624790999932,8.470128138736248
2.1057857696712965,0.7686458209108997,-0.022253557101342337,19.119474545288732
6.7641935656895,0.10846253981728113,-0.037854596158260714,5.139701734543822
3.0842689835291965,0.3960178604974359,1.3011779383552171,2.4991529093474627
3.4436241230972557,0.3525969796168701,2.6484839194778464,3.5130421987916036
73.86180798263545,0.014513818095916585,-6.79703169648789,9.561989910371135
0.698910427497856,0.5772083300609845,0.9999999999999999,0.86053531853356
1.1572536812370873,1922.0137219648816,0.6330171427217833,24411.88787287909
4.402591824182132,0.20067552520689913,-0.035507292676591536,4.21827209536561
1.5644588892801803,0.7206832453646026,0.5166511633428275,7.773122705846012
0.5312687702091867,0.967451727288134,-6.994391342152609e-22,3.397552166449265
0.3775258443429275,1.0384498033154017,1.9999999999999998,7.096563092949085
2.4820605533585782,0.4883458262450874,-1.0262641917591901,9.018685818208265
5.311382591856733,0.4296413061622758,-0.14652878872511654,7.990496340375817
0.845630092112539,21.07981384750277,2.999999999999911,1865.0675185287264
82.89800529617173,0.04913407489801486,-61.87849637487051,70.67048559738211
